[NanoDet][04-04 12:50:21]INFO:Setting up data...
[NanoDet][04-04 12:50:21]INFO:Creating model...
loading annotations into memory...
Done (t=0.21s)
creating index...
index created!
loading annotations into memory...
Done (t=0.05s)
creating index...
index created!
model size is  1.5x
init weights...
Finish initialize NanoDet-Plus Head.
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0]

  | Name      | Type        | Params
------------------------------------------
0 | model     | NanoDetPlus | 7.7 M 
1 | avg_model | NanoDetPlus | 7.7 M 
------------------------------------------
15.5 M    Trainable params
0         Non-trainable params
15.5 M    Total params
61.937    Total estimated model params size (MB)
[NanoDet][04-04 12:50:35]INFO:Weight Averaging is enabled
/cluster/home/mariutor/.conda/envs/nanodet/lib/python3.10/site-packages/pytorch_lightning/trainer/connectors/data_connector.py:236: PossibleUserWarning: The dataloader, train_dataloader, does not have many workers which may be a bottleneck. Consider increasing the value of the `num_workers` argument` (try 48 which is the number of cpus on this machine) in the `DataLoader` init to improve performance.
  rank_zero_warn(
/cluster/home/mariutor/.conda/envs/nanodet/lib/python3.10/site-packages/torch/functional.py:504: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /opt/conda/conda-bld/pytorch_1666643003845/work/aten/src/ATen/native/TensorShape.cpp:3190.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
[NanoDet][04-07 05:15:38]INFO:Train|Epoch29/300|Iter141500(2565/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.1822| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0154| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 05:16:59]INFO:Train|Epoch29/300|Iter141550(2615/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.4337| loss_bbox:0.4896| loss_dfl:0.2218| aux_loss_qfl:0.5543| aux_loss_bbox:0.4509| aux_loss_dfl:0.2273| 
[NanoDet][04-07 05:18:19]INFO:Train|Epoch29/300|Iter141600(2665/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.9607| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.2170| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 05:19:40]INFO:Train|Epoch29/300|Iter141650(2715/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:1.8909| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.5874| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 05:21:00]INFO:Train|Epoch29/300|Iter141700(2765/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.8555| loss_bbox:0.5839| loss_dfl:0.3096| aux_loss_qfl:1.1786| aux_loss_bbox:0.5126| aux_loss_dfl:0.2466| 
[NanoDet][04-07 05:22:19]INFO:Train|Epoch29/300|Iter141750(2815/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.0268| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0036| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 05:23:39]INFO:Train|Epoch29/300|Iter141800(2865/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:2.2198| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:1.4029| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 05:24:59]INFO:Train|Epoch29/300|Iter141850(2915/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.1913| loss_bbox:0.2807| loss_dfl:0.1814| aux_loss_qfl:0.2353| aux_loss_bbox:0.2561| aux_loss_dfl:0.1702| 
[NanoDet][04-07 05:26:19]INFO:Train|Epoch29/300|Iter141900(2965/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.2684| loss_bbox:0.3348| loss_dfl:0.2131| aux_loss_qfl:0.2233| aux_loss_bbox:0.3614| aux_loss_dfl:0.1994| 
[NanoDet][04-07 05:27:39]INFO:Train|Epoch29/300|Iter141950(3015/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.2031| loss_bbox:0.2535| loss_dfl:0.1807| aux_loss_qfl:0.3008| aux_loss_bbox:0.1992| aux_loss_dfl:0.1613| 
[NanoDet][04-07 05:28:59]INFO:Train|Epoch29/300|Iter142000(3065/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.0494| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0138| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 05:30:19]INFO:Train|Epoch29/300|Iter142050(3115/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.4399| loss_bbox:0.3292| loss_dfl:0.1959| aux_loss_qfl:0.4660| aux_loss_bbox:0.3044| aux_loss_dfl:0.1863| 
[NanoDet][04-07 05:31:38]INFO:Train|Epoch29/300|Iter142100(3165/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.3749| loss_bbox:0.3619| loss_dfl:0.2338| aux_loss_qfl:0.1700| aux_loss_bbox:0.3951| aux_loss_dfl:0.2553| 
[NanoDet][04-07 05:32:58]INFO:Train|Epoch29/300|Iter142150(3215/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:1.2611| loss_bbox:0.3261| loss_dfl:0.2232| aux_loss_qfl:0.9069| aux_loss_bbox:0.2444| aux_loss_dfl:0.1937| 
[NanoDet][04-07 05:34:18]INFO:Train|Epoch29/300|Iter142200(3265/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.2839| loss_bbox:0.6058| loss_dfl:0.3400| aux_loss_qfl:0.2248| aux_loss_bbox:0.6297| aux_loss_dfl:0.3805| 
[NanoDet][04-07 05:35:37]INFO:Train|Epoch29/300|Iter142250(3315/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.1976| loss_bbox:0.4498| loss_dfl:0.2784| aux_loss_qfl:0.1530| aux_loss_bbox:0.4425| aux_loss_dfl:0.2786| 
[NanoDet][04-07 05:36:57]INFO:Train|Epoch29/300|Iter142300(3365/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.3935| loss_bbox:0.4000| loss_dfl:0.2519| aux_loss_qfl:0.3136| aux_loss_bbox:0.3370| aux_loss_dfl:0.2302| 
[NanoDet][04-07 05:38:18]INFO:Train|Epoch29/300|Iter142350(3415/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.0856| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0673| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 05:39:38]INFO:Train|Epoch29/300|Iter142400(3465/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.9663| loss_bbox:0.5590| loss_dfl:0.2428| aux_loss_qfl:0.6314| aux_loss_bbox:0.5374| aux_loss_dfl:0.2300| 
[NanoDet][04-07 05:40:57]INFO:Train|Epoch29/300|Iter142450(3515/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.2198| loss_bbox:0.3300| loss_dfl:0.1868| aux_loss_qfl:0.1694| aux_loss_bbox:0.2832| aux_loss_dfl:0.1819| 
[NanoDet][04-07 05:42:18]INFO:Train|Epoch29/300|Iter142500(3565/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.6186| loss_bbox:0.3543| loss_dfl:0.2073| aux_loss_qfl:0.7591| aux_loss_bbox:0.2876| aux_loss_dfl:0.1878| 
[NanoDet][04-07 05:43:37]INFO:Train|Epoch29/300|Iter142550(3615/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.7119| loss_bbox:0.4980| loss_dfl:0.2442| aux_loss_qfl:0.2087| aux_loss_bbox:0.4310| aux_loss_dfl:0.2283| 
[NanoDet][04-07 05:44:58]INFO:Train|Epoch29/300|Iter142600(3665/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.5019| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.3178| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 05:46:19]INFO:Train|Epoch29/300|Iter142650(3715/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.5554| loss_bbox:0.6814| loss_dfl:0.2986| aux_loss_qfl:0.6679| aux_loss_bbox:0.5528| aux_loss_dfl:0.2968| 
[NanoDet][04-07 05:47:39]INFO:Train|Epoch29/300|Iter142700(3765/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.8500| loss_bbox:0.5312| loss_dfl:0.2528| aux_loss_qfl:0.5462| aux_loss_bbox:0.5319| aux_loss_dfl:0.2520| 
[NanoDet][04-07 05:49:00]INFO:Train|Epoch29/300|Iter142750(3815/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.0246| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0087| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 05:50:21]INFO:Train|Epoch29/300|Iter142800(3865/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.3070| loss_bbox:0.1734| loss_dfl:0.1807| aux_loss_qfl:0.2027| aux_loss_bbox:0.2087| aux_loss_dfl:0.1824| 
[NanoDet][04-07 05:51:41]INFO:Train|Epoch29/300|Iter142850(3915/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.8465| loss_bbox:0.5249| loss_dfl:0.2380| aux_loss_qfl:0.5711| aux_loss_bbox:0.7082| aux_loss_dfl:0.3225| 
[NanoDet][04-07 05:53:01]INFO:Train|Epoch29/300|Iter142900(3965/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.5216| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0626| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 05:54:21]INFO:Train|Epoch29/300|Iter142950(4015/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.3684| loss_bbox:0.2655| loss_dfl:0.1986| aux_loss_qfl:0.2737| aux_loss_bbox:0.2756| aux_loss_dfl:0.1981| 
[NanoDet][04-07 05:55:41]INFO:Train|Epoch29/300|Iter143000(4065/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.1047| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0110| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 05:57:02]INFO:Train|Epoch29/300|Iter143050(4115/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.0637| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0688| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 05:58:22]INFO:Train|Epoch29/300|Iter143100(4165/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.7382| loss_bbox:0.2515| loss_dfl:0.1874| aux_loss_qfl:0.3843| aux_loss_bbox:0.1868| aux_loss_dfl:0.1602| 
[NanoDet][04-07 05:59:43]INFO:Train|Epoch29/300|Iter143150(4215/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.4772| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.3811| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 06:01:03]INFO:Train|Epoch29/300|Iter143200(4265/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.2596| loss_bbox:0.2247| loss_dfl:0.1971| aux_loss_qfl:0.2030| aux_loss_bbox:0.2000| aux_loss_dfl:0.1835| 
[NanoDet][04-07 06:02:22]INFO:Train|Epoch29/300|Iter143250(4315/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.6845| loss_bbox:0.3899| loss_dfl:0.2136| aux_loss_qfl:0.6089| aux_loss_bbox:0.3733| aux_loss_dfl:0.2149| 
[NanoDet][04-07 06:03:42]INFO:Train|Epoch29/300|Iter143300(4365/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.2477| loss_bbox:0.2467| loss_dfl:0.1864| aux_loss_qfl:0.2333| aux_loss_bbox:0.2429| aux_loss_dfl:0.1815| 
[NanoDet][04-07 06:05:01]INFO:Train|Epoch29/300|Iter143350(4415/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.8486| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.9902| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 06:06:22]INFO:Train|Epoch29/300|Iter143400(4465/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.2024| loss_bbox:0.1625| loss_dfl:0.1839| aux_loss_qfl:0.2036| aux_loss_bbox:0.1722| aux_loss_dfl:0.1776| 
[NanoDet][04-07 06:07:43]INFO:Train|Epoch29/300|Iter143450(4515/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.2905| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1136| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 06:09:04]INFO:Train|Epoch29/300|Iter143500(4565/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.8183| loss_bbox:0.5722| loss_dfl:0.2613| aux_loss_qfl:0.4152| aux_loss_bbox:0.5004| aux_loss_dfl:0.2306| 
[NanoDet][04-07 06:10:24]INFO:Train|Epoch29/300|Iter143550(4615/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.2441| loss_bbox:0.3367| loss_dfl:0.2266| aux_loss_qfl:0.2197| aux_loss_bbox:0.2630| aux_loss_dfl:0.2177| 
[NanoDet][04-07 06:11:45]INFO:Train|Epoch29/300|Iter143600(4665/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.4997| loss_bbox:0.2759| loss_dfl:0.1990| aux_loss_qfl:0.2812| aux_loss_bbox:0.2720| aux_loss_dfl:0.1847| 
[NanoDet][04-07 06:13:05]INFO:Train|Epoch29/300|Iter143650(4715/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.7359| loss_bbox:0.5230| loss_dfl:0.2620| aux_loss_qfl:0.7770| aux_loss_bbox:0.3903| aux_loss_dfl:0.2196| 
[NanoDet][04-07 06:14:26]INFO:Train|Epoch29/300|Iter143700(4765/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:1.3097| loss_bbox:0.4262| loss_dfl:0.2096| aux_loss_qfl:1.0839| aux_loss_bbox:0.3032| aux_loss_dfl:0.1914| 
[NanoDet][04-07 06:15:47]INFO:Train|Epoch29/300|Iter143750(4815/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.2998| loss_bbox:0.3214| loss_dfl:0.2005| aux_loss_qfl:0.1989| aux_loss_bbox:0.2862| aux_loss_dfl:0.1930| 
[NanoDet][04-07 06:17:08]INFO:Train|Epoch29/300|Iter143800(4865/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.4678| loss_bbox:0.4803| loss_dfl:0.2446| aux_loss_qfl:0.3579| aux_loss_bbox:0.4196| aux_loss_dfl:0.2197| 
[NanoDet][04-07 06:18:30]INFO:Train|Epoch29/300|Iter143850(4915/4962)| mem:34.5G| lr:9.80e-04| loss_qfl:0.4699| loss_bbox:0.5581| loss_dfl:0.3217| aux_loss_qfl:0.4605| aux_loss_bbox:0.4059| aux_loss_dfl:0.2586| 
[NanoDet][04-07 06:19:53]INFO:Train|Epoch30/300|Iter143900(3/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.2168| loss_bbox:0.3227| loss_dfl:0.2097| aux_loss_qfl:0.1591| aux_loss_bbox:0.2791| aux_loss_dfl:0.1982| 
[NanoDet][04-07 06:21:10]INFO:Train|Epoch30/300|Iter143950(53/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.0422| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0131| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 06:22:29]INFO:Train|Epoch30/300|Iter144000(103/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.2508| loss_bbox:0.3743| loss_dfl:0.2536| aux_loss_qfl:0.1739| aux_loss_bbox:0.3393| aux_loss_dfl:0.2413| 
[NanoDet][04-07 06:23:46]INFO:Train|Epoch30/300|Iter144050(153/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.3112| loss_bbox:0.4008| loss_dfl:0.2187| aux_loss_qfl:0.2701| aux_loss_bbox:0.4137| aux_loss_dfl:0.2382| 
[NanoDet][04-07 06:25:04]INFO:Train|Epoch30/300|Iter144100(203/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.0574| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0780| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 06:26:23]INFO:Train|Epoch30/300|Iter144150(253/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.3559| loss_bbox:0.4716| loss_dfl:0.2063| aux_loss_qfl:0.2408| aux_loss_bbox:0.3791| aux_loss_dfl:0.1982| 
[NanoDet][04-07 06:27:41]INFO:Train|Epoch30/300|Iter144200(303/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.2044| loss_bbox:0.4003| loss_dfl:0.2188| aux_loss_qfl:0.1195| aux_loss_bbox:0.4050| aux_loss_dfl:0.2184| 
[NanoDet][04-07 06:29:00]INFO:Train|Epoch30/300|Iter144250(353/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.4774| loss_bbox:0.2875| loss_dfl:0.2046| aux_loss_qfl:0.3131| aux_loss_bbox:0.3646| aux_loss_dfl:0.2198| 
[NanoDet][04-07 06:30:18]INFO:Train|Epoch30/300|Iter144300(403/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.5776| loss_bbox:0.4968| loss_dfl:0.2719| aux_loss_qfl:0.4406| aux_loss_bbox:0.4298| aux_loss_dfl:0.2599| 
[NanoDet][04-07 06:31:36]INFO:Train|Epoch30/300|Iter144350(453/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.0343| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0037| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 06:32:55]INFO:Train|Epoch30/300|Iter144400(503/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.9306| loss_bbox:0.2579| loss_dfl:0.1725| aux_loss_qfl:0.3920| aux_loss_bbox:0.2840| aux_loss_dfl:0.1610| 
[NanoDet][04-07 06:34:13]INFO:Train|Epoch30/300|Iter144450(553/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.2269| loss_bbox:0.3750| loss_dfl:0.2228| aux_loss_qfl:0.2073| aux_loss_bbox:0.4041| aux_loss_dfl:0.2262| 
[NanoDet][04-07 06:35:32]INFO:Train|Epoch30/300|Iter144500(603/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.3327| loss_bbox:0.3562| loss_dfl:0.2312| aux_loss_qfl:0.1734| aux_loss_bbox:0.3276| aux_loss_dfl:0.2183| 
[NanoDet][04-07 06:36:50]INFO:Train|Epoch30/300|Iter144550(653/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:2.3825| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:2.5153| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 06:38:08]INFO:Train|Epoch30/300|Iter144600(703/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.3970| loss_bbox:0.3396| loss_dfl:0.1960| aux_loss_qfl:0.4502| aux_loss_bbox:0.3498| aux_loss_dfl:0.1928| 
[NanoDet][04-07 06:39:28]INFO:Train|Epoch30/300|Iter144650(753/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.3278| loss_bbox:0.3094| loss_dfl:0.1837| aux_loss_qfl:0.4251| aux_loss_bbox:0.3378| aux_loss_dfl:0.1867| 
[NanoDet][04-07 06:40:46]INFO:Train|Epoch30/300|Iter144700(803/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.4993| loss_bbox:0.7454| loss_dfl:0.2845| aux_loss_qfl:0.4437| aux_loss_bbox:0.5076| aux_loss_dfl:0.2685| 
[NanoDet][04-07 06:42:04]INFO:Train|Epoch30/300|Iter144750(853/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.2132| loss_bbox:0.3792| loss_dfl:0.2136| aux_loss_qfl:0.2213| aux_loss_bbox:0.3584| aux_loss_dfl:0.2015| 
[NanoDet][04-07 06:43:23]INFO:Train|Epoch30/300|Iter144800(903/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.6505| loss_bbox:0.3333| loss_dfl:0.1822| aux_loss_qfl:0.2080| aux_loss_bbox:0.3529| aux_loss_dfl:0.1889| 
[NanoDet][04-07 06:44:42]INFO:Train|Epoch30/300|Iter144850(953/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.6040| loss_bbox:0.2438| loss_dfl:0.1733| aux_loss_qfl:0.4114| aux_loss_bbox:0.2610| aux_loss_dfl:0.1722| 
[NanoDet][04-07 06:46:00]INFO:Train|Epoch30/300|Iter144900(1003/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.2947| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0787| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 06:47:19]INFO:Train|Epoch30/300|Iter144950(1053/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.1850| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.2019| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 06:48:37]INFO:Train|Epoch30/300|Iter145000(1103/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.2319| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.4351| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 06:49:56]INFO:Train|Epoch30/300|Iter145050(1153/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.0946| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0340| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 06:51:15]INFO:Train|Epoch30/300|Iter145100(1203/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.2252| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.5180| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 06:52:34]INFO:Train|Epoch30/300|Iter145150(1253/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.1745| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1409| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 06:53:53]INFO:Train|Epoch30/300|Iter145200(1303/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.1424| loss_bbox:0.6820| loss_dfl:0.3118| aux_loss_qfl:0.2115| aux_loss_bbox:0.6534| aux_loss_dfl:0.3333| 
[NanoDet][04-07 06:55:12]INFO:Train|Epoch30/300|Iter145250(1353/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.6278| loss_bbox:0.4201| loss_dfl:0.2191| aux_loss_qfl:0.4463| aux_loss_bbox:0.4070| aux_loss_dfl:0.2202| 
[NanoDet][04-07 06:56:31]INFO:Train|Epoch30/300|Iter145300(1403/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.0177| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0231| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 06:57:48]INFO:Train|Epoch30/300|Iter145350(1453/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.6394| loss_bbox:0.5069| loss_dfl:0.2397| aux_loss_qfl:0.6168| aux_loss_bbox:0.4646| aux_loss_dfl:0.2235| 
[NanoDet][04-07 06:59:08]INFO:Train|Epoch30/300|Iter145400(1503/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.1503| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.5627| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 07:00:27]INFO:Train|Epoch30/300|Iter145450(1553/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.4351| loss_bbox:0.3205| loss_dfl:0.1902| aux_loss_qfl:0.3688| aux_loss_bbox:0.3427| aux_loss_dfl:0.1968| 
[NanoDet][04-07 07:01:47]INFO:Train|Epoch30/300|Iter145500(1603/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.6953| loss_bbox:0.5460| loss_dfl:0.3262| aux_loss_qfl:0.5647| aux_loss_bbox:0.4995| aux_loss_dfl:0.3038| 
[NanoDet][04-07 07:03:06]INFO:Train|Epoch30/300|Iter145550(1653/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.3252| loss_bbox:0.5519| loss_dfl:0.2871| aux_loss_qfl:0.2679| aux_loss_bbox:0.4931| aux_loss_dfl:0.2705| 
[NanoDet][04-07 07:04:26]INFO:Train|Epoch30/300|Iter145600(1703/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.0609| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0088| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-07 07:05:45]INFO:Train|Epoch30/300|Iter145650(1753/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.4455| loss_bbox:0.5124| loss_dfl:0.2290| aux_loss_qfl:0.4525| aux_loss_bbox:0.5203| aux_loss_dfl:0.2185| 
[NanoDet][04-07 07:07:04]INFO:Train|Epoch30/300|Iter145700(1803/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.1503| loss_bbox:0.4523| loss_dfl:0.2520| aux_loss_qfl:0.0968| aux_loss_bbox:0.3837| aux_loss_dfl:0.2280| 
[NanoDet][04-07 07:08:22]INFO:Train|Epoch30/300|Iter145750(1853/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.3457| loss_bbox:0.3888| loss_dfl:0.2517| aux_loss_qfl:0.5026| aux_loss_bbox:0.2810| aux_loss_dfl:0.2084| 
[NanoDet][04-07 07:09:42]INFO:Train|Epoch30/300|Iter145800(1903/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.7201| loss_bbox:0.4486| loss_dfl:0.2715| aux_loss_qfl:0.5877| aux_loss_bbox:0.4874| aux_loss_dfl:0.3066| 
[NanoDet][04-07 07:11:01]INFO:Train|Epoch30/300|Iter145850(1953/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.9122| loss_bbox:0.2903| loss_dfl:0.2081| aux_loss_qfl:0.6463| aux_loss_bbox:0.3038| aux_loss_dfl:0.1943| 
[NanoDet][04-07 07:12:21]INFO:Train|Epoch30/300|Iter145900(2003/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.2292| loss_bbox:0.6570| loss_dfl:0.3244| aux_loss_qfl:0.1801| aux_loss_bbox:0.5888| aux_loss_dfl:0.2846| 
[NanoDet][04-07 07:13:40]INFO:Train|Epoch30/300|Iter145950(2053/4962)| mem:34.5G| lr:9.78e-04| loss_qfl:0.1366| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.5678| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
