[NanoDet][02-23 11:28:59]INFO:Setting up data...
[NanoDet][02-23 11:28:59]INFO:Creating model...
loading annotations into memory...
Done (t=0.17s)
creating index...
index created!
loading annotations into memory...
Done (t=0.08s)
creating index...
index created!
model size is  1.5x
init weights...
Finish initialize NanoDet-Plus Head.
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0]

  | Name      | Type        | Params
------------------------------------------
0 | model     | NanoDetPlus | 7.7 M 
1 | avg_model | NanoDetPlus | 7.7 M 
------------------------------------------
15.5 M    Trainable params
0         Non-trainable params
15.5 M    Total params
61.937    Total estimated model params size (MB)
[NanoDet][02-23 11:29:15]INFO:Weight Averaging is enabled
/cluster/home/mariutor/.conda/envs/nanodet/lib/python3.10/site-packages/torch/functional.py:504: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /opt/conda/conda-bld/pytorch_1666643003845/work/aten/src/ATen/native/TensorShape.cpp:3190.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
[NanoDet][02-23 12:03:18]INFO:Train|Epoch3/300|Iter3500(527/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3479| loss_bbox:0.4523| loss_dfl:0.2555| aux_loss_qfl:0.3567| aux_loss_bbox:0.4343| aux_loss_dfl:0.2468| 
[NanoDet][02-23 12:03:47]INFO:Train|Epoch3/300|Iter3550(577/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.4405| loss_bbox:0.3522| loss_dfl:0.2008| aux_loss_qfl:0.5231| aux_loss_bbox:0.3464| aux_loss_dfl:0.1913| 
[NanoDet][02-23 12:04:18]INFO:Train|Epoch3/300|Iter3600(627/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3925| loss_bbox:0.3785| loss_dfl:0.2153| aux_loss_qfl:0.3548| aux_loss_bbox:0.3385| aux_loss_dfl:0.2018| 
[NanoDet][02-23 12:04:47]INFO:Train|Epoch3/300|Iter3650(677/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.5012| loss_bbox:0.4428| loss_dfl:0.2170| aux_loss_qfl:0.3996| aux_loss_bbox:0.4275| aux_loss_dfl:0.2166| 
[NanoDet][02-23 12:05:15]INFO:Train|Epoch3/300|Iter3700(727/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3832| loss_bbox:0.3534| loss_dfl:0.1966| aux_loss_qfl:0.4421| aux_loss_bbox:0.2872| aux_loss_dfl:0.1747| 
[NanoDet][02-23 12:05:44]INFO:Train|Epoch3/300|Iter3750(777/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3678| loss_bbox:0.5388| loss_dfl:0.2247| aux_loss_qfl:0.3735| aux_loss_bbox:0.3708| aux_loss_dfl:0.1615| 
[NanoDet][02-23 12:06:13]INFO:Train|Epoch3/300|Iter3800(827/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.4615| loss_bbox:0.3252| loss_dfl:0.1855| aux_loss_qfl:0.4106| aux_loss_bbox:0.3084| aux_loss_dfl:0.1793| 
[NanoDet][02-23 12:06:42]INFO:Train|Epoch3/300|Iter3850(877/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3014| loss_bbox:0.3760| loss_dfl:0.2000| aux_loss_qfl:0.3381| aux_loss_bbox:0.2892| aux_loss_dfl:0.1971| 
[NanoDet][02-23 12:07:10]INFO:Train|Epoch3/300|Iter3900(927/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3624| loss_bbox:0.3555| loss_dfl:0.2105| aux_loss_qfl:0.3081| aux_loss_bbox:0.3135| aux_loss_dfl:0.2039| 
[NanoDet][02-23 12:07:39]INFO:Train|Epoch3/300|Iter3950(977/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.9618| loss_bbox:0.3168| loss_dfl:0.1735| aux_loss_qfl:0.8021| aux_loss_bbox:0.3144| aux_loss_dfl:0.1705| 
[NanoDet][02-23 12:08:08]INFO:Train|Epoch3/300|Iter4000(1027/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3263| loss_bbox:0.4858| loss_dfl:0.2408| aux_loss_qfl:0.3560| aux_loss_bbox:0.4151| aux_loss_dfl:0.2248| 
[NanoDet][02-23 12:08:36]INFO:Train|Epoch3/300|Iter4050(1077/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.5534| loss_bbox:0.4214| loss_dfl:0.2473| aux_loss_qfl:0.6049| aux_loss_bbox:0.4693| aux_loss_dfl:0.2562| 
[NanoDet][02-23 12:09:04]INFO:Train|Epoch3/300|Iter4100(1127/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3822| loss_bbox:0.4253| loss_dfl:0.2105| aux_loss_qfl:0.3543| aux_loss_bbox:0.3914| aux_loss_dfl:0.1994| 
[NanoDet][02-23 12:09:34]INFO:Train|Epoch3/300|Iter4150(1177/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2223| loss_bbox:0.2478| loss_dfl:0.1579| aux_loss_qfl:0.2048| aux_loss_bbox:0.2633| aux_loss_dfl:0.1623| 
[NanoDet][02-23 12:10:03]INFO:Train|Epoch3/300|Iter4200(1227/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.4063| loss_bbox:0.4180| loss_dfl:0.1460| aux_loss_qfl:0.4839| aux_loss_bbox:0.3955| aux_loss_dfl:0.1455| 
[NanoDet][02-23 12:10:32]INFO:Train|Epoch3/300|Iter4250(1277/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2808| loss_bbox:0.4370| loss_dfl:0.2069| aux_loss_qfl:0.4877| aux_loss_bbox:0.4245| aux_loss_dfl:0.1941| 
[NanoDet][02-23 12:11:00]INFO:Train|Epoch3/300|Iter4300(1327/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.4981| loss_bbox:0.6196| loss_dfl:0.2661| aux_loss_qfl:0.6236| aux_loss_bbox:0.5854| aux_loss_dfl:0.2690| 
[NanoDet][02-23 12:11:29]INFO:Train|Epoch3/300|Iter4350(1377/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.4078| loss_bbox:0.3968| loss_dfl:0.2056| aux_loss_qfl:0.4152| aux_loss_bbox:0.4124| aux_loss_dfl:0.2063| 
[NanoDet][02-23 12:11:59]INFO:Train|Epoch3/300|Iter4400(1427/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2398| loss_bbox:0.2415| loss_dfl:0.1693| aux_loss_qfl:0.2503| aux_loss_bbox:0.2717| aux_loss_dfl:0.1751| 
[NanoDet][02-23 12:12:29]INFO:Train|Epoch3/300|Iter4450(1477/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3186| loss_bbox:0.3200| loss_dfl:0.1808| aux_loss_qfl:0.3171| aux_loss_bbox:0.3588| aux_loss_dfl:0.1958| 
[NanoDet][02-23 12:13:01]INFO:Train|Epoch4/300|Iter4500(40/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3477| loss_bbox:0.4015| loss_dfl:0.2197| aux_loss_qfl:0.4565| aux_loss_bbox:0.3780| aux_loss_dfl:0.2217| 
[NanoDet][02-23 12:13:29]INFO:Train|Epoch4/300|Iter4550(90/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3568| loss_bbox:0.4256| loss_dfl:0.1805| aux_loss_qfl:0.3585| aux_loss_bbox:0.4014| aux_loss_dfl:0.1751| 
[NanoDet][02-23 12:13:57]INFO:Train|Epoch4/300|Iter4600(140/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3251| loss_bbox:0.3107| loss_dfl:0.1837| aux_loss_qfl:0.3501| aux_loss_bbox:0.2922| aux_loss_dfl:0.1801| 
[NanoDet][02-23 12:14:26]INFO:Train|Epoch4/300|Iter4650(190/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2939| loss_bbox:0.4169| loss_dfl:0.1994| aux_loss_qfl:0.2974| aux_loss_bbox:0.4077| aux_loss_dfl:0.1953| 
[NanoDet][02-23 12:14:54]INFO:Train|Epoch4/300|Iter4700(240/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.7025| loss_bbox:0.3527| loss_dfl:0.2060| aux_loss_qfl:0.9238| aux_loss_bbox:0.3417| aux_loss_dfl:0.1992| 
[NanoDet][02-23 12:15:22]INFO:Train|Epoch4/300|Iter4750(290/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3740| loss_bbox:0.4636| loss_dfl:0.2291| aux_loss_qfl:0.3943| aux_loss_bbox:0.4523| aux_loss_dfl:0.2262| 
[NanoDet][02-23 12:15:51]INFO:Train|Epoch4/300|Iter4800(340/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3626| loss_bbox:0.3422| loss_dfl:0.2021| aux_loss_qfl:0.3437| aux_loss_bbox:0.3462| aux_loss_dfl:0.2026| 
[NanoDet][02-23 12:16:19]INFO:Train|Epoch4/300|Iter4850(390/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2896| loss_bbox:0.3214| loss_dfl:0.2041| aux_loss_qfl:0.2165| aux_loss_bbox:0.2676| aux_loss_dfl:0.1988| 
[NanoDet][02-23 12:16:47]INFO:Train|Epoch4/300|Iter4900(440/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.4264| loss_bbox:0.3547| loss_dfl:0.1856| aux_loss_qfl:0.5022| aux_loss_bbox:0.3325| aux_loss_dfl:0.1766| 
[NanoDet][02-23 12:17:16]INFO:Train|Epoch4/300|Iter4950(490/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.5135| loss_bbox:0.3373| loss_dfl:0.2383| aux_loss_qfl:0.5211| aux_loss_bbox:0.3460| aux_loss_dfl:0.2449| 
[NanoDet][02-23 12:17:44]INFO:Train|Epoch4/300|Iter5000(540/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3734| loss_bbox:0.2479| loss_dfl:0.1746| aux_loss_qfl:0.3861| aux_loss_bbox:0.2793| aux_loss_dfl:0.1758| 
[NanoDet][02-23 12:18:13]INFO:Train|Epoch4/300|Iter5050(590/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3702| loss_bbox:0.3124| loss_dfl:0.1966| aux_loss_qfl:0.3053| aux_loss_bbox:0.2862| aux_loss_dfl:0.1888| 
[NanoDet][02-23 12:18:42]INFO:Train|Epoch4/300|Iter5100(640/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2722| loss_bbox:0.3054| loss_dfl:0.2009| aux_loss_qfl:0.3395| aux_loss_bbox:0.2918| aux_loss_dfl:0.1896| 
[NanoDet][02-23 12:19:10]INFO:Train|Epoch4/300|Iter5150(690/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2595| loss_bbox:0.4615| loss_dfl:0.1931| aux_loss_qfl:0.3034| aux_loss_bbox:0.4693| aux_loss_dfl:0.1927| 
[NanoDet][02-23 12:19:39]INFO:Train|Epoch4/300|Iter5200(740/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3207| loss_bbox:0.3208| loss_dfl:0.1750| aux_loss_qfl:0.3270| aux_loss_bbox:0.2928| aux_loss_dfl:0.1678| 
[NanoDet][02-23 12:20:08]INFO:Train|Epoch4/300|Iter5250(790/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3392| loss_bbox:0.4683| loss_dfl:0.2273| aux_loss_qfl:0.3251| aux_loss_bbox:0.4894| aux_loss_dfl:0.2323| 
[NanoDet][02-23 12:20:37]INFO:Train|Epoch4/300|Iter5300(840/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.4255| loss_bbox:0.4110| loss_dfl:0.2340| aux_loss_qfl:0.6437| aux_loss_bbox:0.4079| aux_loss_dfl:0.2346| 
[NanoDet][02-23 12:21:05]INFO:Train|Epoch4/300|Iter5350(890/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.1989| loss_bbox:0.3044| loss_dfl:0.1639| aux_loss_qfl:0.2782| aux_loss_bbox:0.2832| aux_loss_dfl:0.1603| 
[NanoDet][02-23 12:21:34]INFO:Train|Epoch4/300|Iter5400(940/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2249| loss_bbox:0.3299| loss_dfl:0.2267| aux_loss_qfl:0.2217| aux_loss_bbox:0.2960| aux_loss_dfl:0.2164| 
[NanoDet][02-23 12:22:03]INFO:Train|Epoch4/300|Iter5450(990/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2998| loss_bbox:0.3674| loss_dfl:0.1893| aux_loss_qfl:0.2911| aux_loss_bbox:0.3531| aux_loss_dfl:0.1890| 
[NanoDet][02-23 12:22:32]INFO:Train|Epoch4/300|Iter5500(1040/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3000| loss_bbox:0.3879| loss_dfl:0.2175| aux_loss_qfl:0.4134| aux_loss_bbox:0.4047| aux_loss_dfl:0.2224| 
[NanoDet][02-23 12:23:00]INFO:Train|Epoch4/300|Iter5550(1090/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3005| loss_bbox:0.4971| loss_dfl:0.2576| aux_loss_qfl:0.2825| aux_loss_bbox:0.4670| aux_loss_dfl:0.2383| 
[NanoDet][02-23 12:23:29]INFO:Train|Epoch4/300|Iter5600(1140/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.4881| loss_bbox:0.4263| loss_dfl:0.2371| aux_loss_qfl:0.3753| aux_loss_bbox:0.3889| aux_loss_dfl:0.2155| 
[NanoDet][02-23 12:23:58]INFO:Train|Epoch4/300|Iter5650(1190/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.5584| loss_bbox:0.3965| loss_dfl:0.2163| aux_loss_qfl:0.5127| aux_loss_bbox:0.3661| aux_loss_dfl:0.2059| 
[NanoDet][02-23 12:24:26]INFO:Train|Epoch4/300|Iter5700(1240/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3118| loss_bbox:0.3774| loss_dfl:0.2053| aux_loss_qfl:0.2616| aux_loss_bbox:0.3253| aux_loss_dfl:0.2020| 
[NanoDet][02-23 12:24:54]INFO:Train|Epoch4/300|Iter5750(1290/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3629| loss_bbox:0.3357| loss_dfl:0.1903| aux_loss_qfl:0.3304| aux_loss_bbox:0.3205| aux_loss_dfl:0.1925| 
[NanoDet][02-23 12:25:23]INFO:Train|Epoch4/300|Iter5800(1340/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2735| loss_bbox:0.4024| loss_dfl:0.2400| aux_loss_qfl:0.3075| aux_loss_bbox:0.3954| aux_loss_dfl:0.2400| 
[NanoDet][02-23 12:25:51]INFO:Train|Epoch4/300|Iter5850(1390/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3902| loss_bbox:0.3266| loss_dfl:0.1863| aux_loss_qfl:0.3731| aux_loss_bbox:0.3655| aux_loss_dfl:0.1881| 
[NanoDet][02-23 12:26:20]INFO:Train|Epoch4/300|Iter5900(1440/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2088| loss_bbox:0.3555| loss_dfl:0.2053| aux_loss_qfl:0.2197| aux_loss_bbox:0.3533| aux_loss_dfl:0.2062| 
[NanoDet][02-23 12:26:50]INFO:Train|Epoch5/300|Iter5950(3/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.4305| loss_bbox:0.3573| loss_dfl:0.1979| aux_loss_qfl:0.3377| aux_loss_bbox:0.3802| aux_loss_dfl:0.2029| 
[NanoDet][02-23 12:27:19]INFO:Train|Epoch5/300|Iter6000(53/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2433| loss_bbox:0.3540| loss_dfl:0.1944| aux_loss_qfl:0.2096| aux_loss_bbox:0.3630| aux_loss_dfl:0.1969| 
[NanoDet][02-23 12:27:48]INFO:Train|Epoch5/300|Iter6050(103/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.5390| loss_bbox:0.2877| loss_dfl:0.1807| aux_loss_qfl:0.6406| aux_loss_bbox:0.2595| aux_loss_dfl:0.1666| 
[NanoDet][02-23 12:28:15]INFO:Train|Epoch5/300|Iter6100(153/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3069| loss_bbox:0.3616| loss_dfl:0.1832| aux_loss_qfl:0.2808| aux_loss_bbox:0.2974| aux_loss_dfl:0.1714| 
[NanoDet][02-23 12:28:44]INFO:Train|Epoch5/300|Iter6150(203/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.4240| loss_bbox:0.3208| loss_dfl:0.2058| aux_loss_qfl:0.3018| aux_loss_bbox:0.2426| aux_loss_dfl:0.1941| 
[NanoDet][02-23 12:29:12]INFO:Train|Epoch5/300|Iter6200(253/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.1836| loss_bbox:0.4054| loss_dfl:0.1831| aux_loss_qfl:0.2649| aux_loss_bbox:0.3918| aux_loss_dfl:0.1821| 
[NanoDet][02-23 12:29:40]INFO:Train|Epoch5/300|Iter6250(303/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3554| loss_bbox:0.4805| loss_dfl:0.2138| aux_loss_qfl:0.3415| aux_loss_bbox:0.4471| aux_loss_dfl:0.2053| 
[NanoDet][02-23 12:30:09]INFO:Train|Epoch5/300|Iter6300(353/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3800| loss_bbox:0.4242| loss_dfl:0.2322| aux_loss_qfl:0.3960| aux_loss_bbox:0.3898| aux_loss_dfl:0.2187| 
[NanoDet][02-23 12:30:38]INFO:Train|Epoch5/300|Iter6350(403/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2137| loss_bbox:0.2896| loss_dfl:0.1790| aux_loss_qfl:0.1885| aux_loss_bbox:0.2686| aux_loss_dfl:0.1754| 
[NanoDet][02-23 12:31:06]INFO:Train|Epoch5/300|Iter6400(453/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2459| loss_bbox:0.4802| loss_dfl:0.1942| aux_loss_qfl:0.2584| aux_loss_bbox:0.4880| aux_loss_dfl:0.2004| 
[NanoDet][02-23 12:31:35]INFO:Train|Epoch5/300|Iter6450(503/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2776| loss_bbox:0.4099| loss_dfl:0.2209| aux_loss_qfl:0.2889| aux_loss_bbox:0.3220| aux_loss_dfl:0.1974| 
[NanoDet][02-23 12:32:03]INFO:Train|Epoch5/300|Iter6500(553/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2563| loss_bbox:0.3548| loss_dfl:0.1848| aux_loss_qfl:0.2785| aux_loss_bbox:0.3443| aux_loss_dfl:0.1884| 
[NanoDet][02-23 12:32:31]INFO:Train|Epoch5/300|Iter6550(603/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.5320| loss_bbox:0.3931| loss_dfl:0.2406| aux_loss_qfl:0.3563| aux_loss_bbox:0.2428| aux_loss_dfl:0.1841| 
[NanoDet][02-23 12:32:59]INFO:Train|Epoch5/300|Iter6600(653/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3387| loss_bbox:0.3012| loss_dfl:0.1950| aux_loss_qfl:0.2339| aux_loss_bbox:0.2898| aux_loss_dfl:0.1910| 
[NanoDet][02-23 12:33:28]INFO:Train|Epoch5/300|Iter6650(703/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3071| loss_bbox:0.4244| loss_dfl:0.1789| aux_loss_qfl:0.3442| aux_loss_bbox:0.3857| aux_loss_dfl:0.1698| 
[NanoDet][02-23 12:33:57]INFO:Train|Epoch5/300|Iter6700(753/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3265| loss_bbox:0.3445| loss_dfl:0.1868| aux_loss_qfl:0.3756| aux_loss_bbox:0.3952| aux_loss_dfl:0.2104| 
[NanoDet][02-23 12:34:30]INFO:Train|Epoch5/300|Iter6750(803/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.5457| loss_bbox:0.3571| loss_dfl:0.1917| aux_loss_qfl:0.4729| aux_loss_bbox:0.2924| aux_loss_dfl:0.1828| 
[NanoDet][02-23 12:35:00]INFO:Train|Epoch5/300|Iter6800(853/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.5378| loss_bbox:0.5708| loss_dfl:0.3028| aux_loss_qfl:0.6484| aux_loss_bbox:0.5279| aux_loss_dfl:0.2830| 
[NanoDet][02-23 12:35:28]INFO:Train|Epoch5/300|Iter6850(903/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2276| loss_bbox:0.3662| loss_dfl:0.1906| aux_loss_qfl:0.2084| aux_loss_bbox:0.3473| aux_loss_dfl:0.1819| 
[NanoDet][02-23 12:35:57]INFO:Train|Epoch5/300|Iter6900(953/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2619| loss_bbox:0.3311| loss_dfl:0.1807| aux_loss_qfl:0.3160| aux_loss_bbox:0.2806| aux_loss_dfl:0.1753| 
[NanoDet][02-23 12:36:27]INFO:Train|Epoch5/300|Iter6950(1003/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.6264| loss_bbox:0.3905| loss_dfl:0.2146| aux_loss_qfl:0.7252| aux_loss_bbox:0.3990| aux_loss_dfl:0.2100| 
[NanoDet][02-23 12:36:55]INFO:Train|Epoch5/300|Iter7000(1053/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3004| loss_bbox:0.3468| loss_dfl:0.2061| aux_loss_qfl:0.3577| aux_loss_bbox:0.3604| aux_loss_dfl:0.2064| 
[NanoDet][02-23 12:37:23]INFO:Train|Epoch5/300|Iter7050(1103/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2650| loss_bbox:0.3214| loss_dfl:0.1664| aux_loss_qfl:0.2309| aux_loss_bbox:0.3294| aux_loss_dfl:0.1658| 
[NanoDet][02-23 12:37:51]INFO:Train|Epoch5/300|Iter7100(1153/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2874| loss_bbox:0.3187| loss_dfl:0.1682| aux_loss_qfl:0.2538| aux_loss_bbox:0.3107| aux_loss_dfl:0.1659| 
[NanoDet][02-23 12:38:20]INFO:Train|Epoch5/300|Iter7150(1203/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3927| loss_bbox:0.5184| loss_dfl:0.2718| aux_loss_qfl:0.2262| aux_loss_bbox:0.4742| aux_loss_dfl:0.2778| 
[NanoDet][02-23 12:38:49]INFO:Train|Epoch5/300|Iter7200(1253/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3005| loss_bbox:0.3018| loss_dfl:0.1934| aux_loss_qfl:0.2736| aux_loss_bbox:0.3191| aux_loss_dfl:0.1927| 
[NanoDet][02-23 12:39:18]INFO:Train|Epoch5/300|Iter7250(1303/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2141| loss_bbox:0.4945| loss_dfl:0.2201| aux_loss_qfl:0.1994| aux_loss_bbox:0.4423| aux_loss_dfl:0.2021| 
[NanoDet][02-23 12:39:46]INFO:Train|Epoch5/300|Iter7300(1353/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.3087| loss_bbox:0.3018| loss_dfl:0.1999| aux_loss_qfl:0.2880| aux_loss_bbox:0.3166| aux_loss_dfl:0.2040| 
[NanoDet][02-23 12:40:16]INFO:Train|Epoch5/300|Iter7350(1403/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.2423| loss_bbox:0.3785| loss_dfl:0.2096| aux_loss_qfl:0.1991| aux_loss_bbox:0.3641| aux_loss_dfl:0.2071| 
[NanoDet][02-23 12:40:44]INFO:Train|Epoch5/300|Iter7400(1453/1487)| mem:26.4G| lr:1.00e-03| loss_qfl:0.4342| loss_bbox:0.3747| loss_dfl:0.1945| aux_loss_qfl:0.4275| aux_loss_bbox:0.3973| aux_loss_dfl:0.2059| 
[NanoDet][02-23 12:41:17]INFO:Train|Epoch6/300|Iter7450(16/1487)| mem:26.4G| lr:9.99e-04| loss_qfl:0.3874| loss_bbox:0.4402| loss_dfl:0.2027| aux_loss_qfl:0.3927| aux_loss_bbox:0.4490| aux_loss_dfl:0.2067| 
[NanoDet][02-23 12:41:45]INFO:Train|Epoch6/300|Iter7500(66/1487)| mem:26.4G| lr:9.99e-04| loss_qfl:1.4099| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:1.3050| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][02-23 12:42:13]INFO:Train|Epoch6/300|Iter7550(116/1487)| mem:26.4G| lr:9.99e-04| loss_qfl:0.3679| loss_bbox:0.3790| loss_dfl:0.2187| aux_loss_qfl:0.4098| aux_loss_bbox:0.3310| aux_loss_dfl:0.2062| 
[NanoDet][02-23 12:42:41]INFO:Train|Epoch6/300|Iter7600(166/1487)| mem:26.4G| lr:9.99e-04| loss_qfl:0.2370| loss_bbox:0.3432| loss_dfl:0.1991| aux_loss_qfl:0.2575| aux_loss_bbox:0.3228| aux_loss_dfl:0.1928| 
[NanoDet][02-23 12:43:09]INFO:Train|Epoch6/300|Iter7650(216/1487)| mem:26.4G| lr:9.99e-04| loss_qfl:0.3259| loss_bbox:0.3013| loss_dfl:0.1943| aux_loss_qfl:0.2660| aux_loss_bbox:0.2643| aux_loss_dfl:0.1854| 
[NanoDet][02-23 12:43:37]INFO:Train|Epoch6/300|Iter7700(266/1487)| mem:26.4G| lr:9.99e-04| loss_qfl:0.2151| loss_bbox:0.3123| loss_dfl:0.1921| aux_loss_qfl:0.2281| aux_loss_bbox:0.3066| aux_loss_dfl:0.1937| 
[NanoDet][02-23 12:44:05]INFO:Train|Epoch6/300|Iter7750(316/1487)| mem:26.4G| lr:9.99e-04| loss_qfl:0.2200| loss_bbox:0.4111| loss_dfl:0.1881| aux_loss_qfl:0.2037| aux_loss_bbox:0.3725| aux_loss_dfl:0.1816| 
[NanoDet][02-23 12:44:34]INFO:Train|Epoch6/300|Iter7800(366/1487)| mem:26.4G| lr:9.99e-04| loss_qfl:0.3069| loss_bbox:0.2938| loss_dfl:0.1973| aux_loss_qfl:0.2728| aux_loss_bbox:0.2996| aux_loss_dfl:0.1952| 
[NanoDet][02-23 12:45:02]INFO:Train|Epoch6/300|Iter7850(416/1487)| mem:26.4G| lr:9.99e-04| loss_qfl:0.4012| loss_bbox:0.2684| loss_dfl:0.1835| aux_loss_qfl:0.3208| aux_loss_bbox:0.2789| aux_loss_dfl:0.1811| 
[NanoDet][02-23 12:45:30]INFO:Train|Epoch6/300|Iter7900(466/1487)| mem:26.4G| lr:9.99e-04| loss_qfl:0.5526| loss_bbox:0.3838| loss_dfl:0.2091| aux_loss_qfl:0.5118| aux_loss_bbox:0.3516| aux_loss_dfl:0.1899| 
[NanoDet][02-23 12:45:59]INFO:Train|Epoch6/300|Iter7950(516/1487)| mem:26.4G| lr:9.99e-04| loss_qfl:0.3723| loss_bbox:0.3374| loss_dfl:0.1832| aux_loss_qfl:0.3448| aux_loss_bbox:0.2742| aux_loss_dfl:0.1761| 
[NanoDet][02-23 12:46:27]INFO:Train|Epoch6/300|Iter8000(566/1487)| mem:26.4G| lr:9.99e-04| loss_qfl:0.8534| loss_bbox:0.2886| loss_dfl:0.1830| aux_loss_qfl:0.8391| aux_loss_bbox:0.2688| aux_loss_dfl:0.1791| 
[NanoDet][02-23 12:46:56]INFO:Train|Epoch6/300|Iter8050(616/1487)| mem:26.4G| lr:9.99e-04| loss_qfl:0.3873| loss_bbox:0.3483| loss_dfl:0.2017| aux_loss_qfl:0.5851| aux_loss_bbox:0.3071| aux_loss_dfl:0.1872| 
