[NanoDet][01-24 12:20:46]INFO:Setting up data...
[NanoDet][01-24 12:20:46]INFO:Creating model...
loading annotations into memory...
Done (t=0.01s)
creating index...
index created!
loading annotations into memory...
Done (t=0.00s)
creating index...
index created!
model size is  1.5x
init weights...
Finish initialize NanoDet-Plus Head.
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0]

  | Name      | Type        | Params
------------------------------------------
0 | model     | NanoDetPlus | 7.7 M 
1 | avg_model | NanoDetPlus | 7.7 M 
------------------------------------------
15.5 M    Trainable params
0         Non-trainable params
15.5 M    Total params
61.937    Total estimated model params size (MB)
[NanoDet][01-24 12:20:48]INFO:Weight Averaging is enabled
/cluster/home/mariutor/.conda/envs/nanodet/lib/python3.10/site-packages/torch/functional.py:504: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /opt/conda/conda-bld/pytorch_1666643003845/work/aten/src/ATen/native/TensorShape.cpp:3190.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
[NanoDet][01-24 23:35:39]INFO:Train|Epoch161/300|Iter339500(1581/2112)| mem:4.39G| lr:4.75e-04| loss_qfl:0.0093| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0122| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:35:45]INFO:Train|Epoch161/300|Iter339550(1631/2112)| mem:4.39G| lr:4.75e-04| loss_qfl:0.0075| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0150| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:35:50]INFO:Train|Epoch161/300|Iter339600(1681/2112)| mem:4.39G| lr:4.75e-04| loss_qfl:0.1620| loss_bbox:0.4183| loss_dfl:0.2940| aux_loss_qfl:0.1330| aux_loss_bbox:0.4765| aux_loss_dfl:0.3340| 
[NanoDet][01-24 23:35:56]INFO:Train|Epoch161/300|Iter339650(1731/2112)| mem:4.39G| lr:4.75e-04| loss_qfl:0.2637| loss_bbox:0.3569| loss_dfl:0.2320| aux_loss_qfl:0.1963| aux_loss_bbox:0.3430| aux_loss_dfl:0.2108| 
[NanoDet][01-24 23:36:02]INFO:Train|Epoch161/300|Iter339700(1781/2112)| mem:4.39G| lr:4.75e-04| loss_qfl:0.0143| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1299| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:36:08]INFO:Train|Epoch161/300|Iter339750(1831/2112)| mem:4.39G| lr:4.75e-04| loss_qfl:0.2139| loss_bbox:0.3253| loss_dfl:0.2153| aux_loss_qfl:0.2509| aux_loss_bbox:0.2039| aux_loss_dfl:0.1770| 
[NanoDet][01-24 23:36:14]INFO:Train|Epoch161/300|Iter339800(1881/2112)| mem:4.39G| lr:4.75e-04| loss_qfl:0.0023| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0005| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:36:20]INFO:Train|Epoch161/300|Iter339850(1931/2112)| mem:4.39G| lr:4.75e-04| loss_qfl:0.0731| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.3230| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:36:27]INFO:Train|Epoch161/300|Iter339900(1981/2112)| mem:4.39G| lr:4.75e-04| loss_qfl:0.0041| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0013| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:36:32]INFO:Train|Epoch161/300|Iter339950(2031/2112)| mem:4.39G| lr:4.75e-04| loss_qfl:0.1529| loss_bbox:0.6096| loss_dfl:0.3573| aux_loss_qfl:0.1894| aux_loss_bbox:0.5984| aux_loss_dfl:0.3256| 
[NanoDet][01-24 23:36:38]INFO:Train|Epoch161/300|Iter340000(2081/2112)| mem:4.39G| lr:4.75e-04| loss_qfl:0.0217| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0552| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:36:45]INFO:Train|Epoch162/300|Iter340050(19/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0033| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0009| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:36:51]INFO:Train|Epoch162/300|Iter340100(69/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.1886| loss_bbox:0.5113| loss_dfl:0.2639| aux_loss_qfl:0.1855| aux_loss_bbox:0.5188| aux_loss_dfl:0.2806| 
[NanoDet][01-24 23:36:57]INFO:Train|Epoch162/300|Iter340150(119/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0042| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0016| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:37:03]INFO:Train|Epoch162/300|Iter340200(169/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0014| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0014| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:37:09]INFO:Train|Epoch162/300|Iter340250(219/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.2695| loss_bbox:0.2716| loss_dfl:0.1902| aux_loss_qfl:0.2024| aux_loss_bbox:0.2277| aux_loss_dfl:0.1748| 
[NanoDet][01-24 23:37:15]INFO:Train|Epoch162/300|Iter340300(269/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0303| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1131| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:37:21]INFO:Train|Epoch162/300|Iter340350(319/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.1091| loss_bbox:0.1261| loss_dfl:0.1649| aux_loss_qfl:0.0664| aux_loss_bbox:0.1602| aux_loss_dfl:0.1712| 
[NanoDet][01-24 23:37:27]INFO:Train|Epoch162/300|Iter340400(369/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.4141| loss_bbox:0.2155| loss_dfl:0.1427| aux_loss_qfl:0.1910| aux_loss_bbox:0.2763| aux_loss_dfl:0.1436| 
[NanoDet][01-24 23:37:33]INFO:Train|Epoch162/300|Iter340450(419/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0238| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0122| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:37:39]INFO:Train|Epoch162/300|Iter340500(469/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0017| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0007| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:37:45]INFO:Train|Epoch162/300|Iter340550(519/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.2194| loss_bbox:0.2861| loss_dfl:0.2010| aux_loss_qfl:0.1733| aux_loss_bbox:0.2890| aux_loss_dfl:0.2076| 
[NanoDet][01-24 23:37:51]INFO:Train|Epoch162/300|Iter340600(569/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.2405| loss_bbox:0.6159| loss_dfl:0.1969| aux_loss_qfl:0.3165| aux_loss_bbox:0.5346| aux_loss_dfl:0.1879| 
[NanoDet][01-24 23:37:58]INFO:Train|Epoch162/300|Iter340650(619/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.1226| loss_bbox:0.2467| loss_dfl:0.1834| aux_loss_qfl:0.1145| aux_loss_bbox:0.1891| aux_loss_dfl:0.1664| 
[NanoDet][01-24 23:38:04]INFO:Train|Epoch162/300|Iter340700(669/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0030| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0014| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:38:10]INFO:Train|Epoch162/300|Iter340750(719/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.1522| loss_bbox:0.3792| loss_dfl:0.2064| aux_loss_qfl:0.1277| aux_loss_bbox:0.3408| aux_loss_dfl:0.1889| 
[NanoDet][01-24 23:38:16]INFO:Train|Epoch162/300|Iter340800(769/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.2478| loss_bbox:0.5192| loss_dfl:0.1158| aux_loss_qfl:0.4755| aux_loss_bbox:0.7482| aux_loss_dfl:0.1673| 
[NanoDet][01-24 23:38:22]INFO:Train|Epoch162/300|Iter340850(819/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0039| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0038| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:38:28]INFO:Train|Epoch162/300|Iter340900(869/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0289| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0203| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:38:34]INFO:Train|Epoch162/300|Iter340950(919/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0089| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0179| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:38:40]INFO:Train|Epoch162/300|Iter341000(969/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.3058| loss_bbox:0.2127| loss_dfl:0.1910| aux_loss_qfl:0.2353| aux_loss_bbox:0.1787| aux_loss_dfl:0.1794| 
[NanoDet][01-24 23:38:46]INFO:Train|Epoch162/300|Iter341050(1019/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0718| loss_bbox:0.2092| loss_dfl:0.1970| aux_loss_qfl:0.0514| aux_loss_bbox:0.1560| aux_loss_dfl:0.1905| 
[NanoDet][01-24 23:38:52]INFO:Train|Epoch162/300|Iter341100(1069/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0036| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0024| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:38:58]INFO:Train|Epoch162/300|Iter341150(1119/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0364| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0770| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:39:04]INFO:Train|Epoch162/300|Iter341200(1169/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0539| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0609| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:39:10]INFO:Train|Epoch162/300|Iter341250(1219/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.1943| loss_bbox:0.5662| loss_dfl:0.2128| aux_loss_qfl:0.2051| aux_loss_bbox:0.5307| aux_loss_dfl:0.2067| 
[NanoDet][01-24 23:39:16]INFO:Train|Epoch162/300|Iter341300(1269/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.1844| loss_bbox:0.4376| loss_dfl:0.2296| aux_loss_qfl:0.1476| aux_loss_bbox:0.3570| aux_loss_dfl:0.2060| 
[NanoDet][01-24 23:39:22]INFO:Train|Epoch162/300|Iter341350(1319/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.1209| loss_bbox:0.4811| loss_dfl:0.2438| aux_loss_qfl:0.0725| aux_loss_bbox:0.4093| aux_loss_dfl:0.2786| 
[NanoDet][01-24 23:39:27]INFO:Train|Epoch162/300|Iter341400(1369/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0017| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0004| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:39:33]INFO:Train|Epoch162/300|Iter341450(1419/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0051| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0061| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:39:39]INFO:Train|Epoch162/300|Iter341500(1469/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0048| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0012| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:39:45]INFO:Train|Epoch162/300|Iter341550(1519/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0018| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0004| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:39:51]INFO:Train|Epoch162/300|Iter341600(1569/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.3608| loss_bbox:0.5517| loss_dfl:0.2112| aux_loss_qfl:0.2843| aux_loss_bbox:0.4955| aux_loss_dfl:0.1899| 
[NanoDet][01-24 23:39:56]INFO:Train|Epoch162/300|Iter341650(1619/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.1555| loss_bbox:0.5302| loss_dfl:0.2538| aux_loss_qfl:0.1302| aux_loss_bbox:0.3727| aux_loss_dfl:0.1997| 
[NanoDet][01-24 23:40:02]INFO:Train|Epoch162/300|Iter341700(1669/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0036| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0010| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:40:08]INFO:Train|Epoch162/300|Iter341750(1719/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.1778| loss_bbox:1.0422| loss_dfl:0.3996| aux_loss_qfl:0.1935| aux_loss_bbox:0.8040| aux_loss_dfl:0.3624| 
[NanoDet][01-24 23:40:14]INFO:Train|Epoch162/300|Iter341800(1769/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.1847| loss_bbox:0.6672| loss_dfl:0.2523| aux_loss_qfl:0.1425| aux_loss_bbox:0.5799| aux_loss_dfl:0.2352| 
[NanoDet][01-24 23:40:20]INFO:Train|Epoch162/300|Iter341850(1819/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0021| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0006| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:40:25]INFO:Train|Epoch162/300|Iter341900(1869/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.2898| loss_bbox:0.3338| loss_dfl:0.2217| aux_loss_qfl:0.1999| aux_loss_bbox:0.2900| aux_loss_dfl:0.1974| 
[NanoDet][01-24 23:40:31]INFO:Train|Epoch162/300|Iter341950(1919/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.1676| loss_bbox:0.3005| loss_dfl:0.1956| aux_loss_qfl:0.0751| aux_loss_bbox:0.2409| aux_loss_dfl:0.1826| 
[NanoDet][01-24 23:40:37]INFO:Train|Epoch162/300|Iter342000(1969/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0026| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0012| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:40:43]INFO:Train|Epoch162/300|Iter342050(2019/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.1555| loss_bbox:0.3987| loss_dfl:0.1750| aux_loss_qfl:0.1485| aux_loss_bbox:0.3041| aux_loss_dfl:0.1506| 
[NanoDet][01-24 23:40:49]INFO:Train|Epoch162/300|Iter342100(2069/2112)| mem:4.39G| lr:4.70e-04| loss_qfl:0.0155| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0054| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:40:55]INFO:Train|Epoch163/300|Iter342150(7/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.0118| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0244| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:41:01]INFO:Train|Epoch163/300|Iter342200(57/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.0056| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0023| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:41:07]INFO:Train|Epoch163/300|Iter342250(107/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.0069| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0143| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:41:13]INFO:Train|Epoch163/300|Iter342300(157/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.0033| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0005| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:41:19]INFO:Train|Epoch163/300|Iter342350(207/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.2004| loss_bbox:0.2582| loss_dfl:0.1899| aux_loss_qfl:0.0967| aux_loss_bbox:0.2186| aux_loss_dfl:0.1806| 
[NanoDet][01-24 23:41:25]INFO:Train|Epoch163/300|Iter342400(257/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.2975| loss_bbox:0.4018| loss_dfl:0.2885| aux_loss_qfl:0.1406| aux_loss_bbox:0.2658| aux_loss_dfl:0.2286| 
[NanoDet][01-24 23:41:31]INFO:Train|Epoch163/300|Iter342450(307/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.2055| loss_bbox:0.3031| loss_dfl:0.2009| aux_loss_qfl:0.1579| aux_loss_bbox:0.3025| aux_loss_dfl:0.2034| 
[NanoDet][01-24 23:41:37]INFO:Train|Epoch163/300|Iter342500(357/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.0052| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0012| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:41:43]INFO:Train|Epoch163/300|Iter342550(407/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.7192| loss_bbox:0.2789| loss_dfl:0.0676| aux_loss_qfl:0.6690| aux_loss_bbox:0.4465| aux_loss_dfl:0.1275| 
[NanoDet][01-24 23:41:49]INFO:Train|Epoch163/300|Iter342600(457/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.0127| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0026| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:41:55]INFO:Train|Epoch163/300|Iter342650(507/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.2090| loss_bbox:0.2932| loss_dfl:0.2012| aux_loss_qfl:0.1501| aux_loss_bbox:0.2872| aux_loss_dfl:0.1912| 
[NanoDet][01-24 23:42:00]INFO:Train|Epoch163/300|Iter342700(557/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.0049| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0027| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:42:06]INFO:Train|Epoch163/300|Iter342750(607/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.0019| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0006| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:42:12]INFO:Train|Epoch163/300|Iter342800(657/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.4913| loss_bbox:0.2370| loss_dfl:0.1503| aux_loss_qfl:0.4084| aux_loss_bbox:0.2272| aux_loss_dfl:0.1503| 
[NanoDet][01-24 23:42:18]INFO:Train|Epoch163/300|Iter342850(707/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.1570| loss_bbox:0.3242| loss_dfl:0.1932| aux_loss_qfl:0.1129| aux_loss_bbox:0.3305| aux_loss_dfl:0.2005| 
[NanoDet][01-24 23:42:24]INFO:Train|Epoch163/300|Iter342900(757/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.0050| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0006| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:42:29]INFO:Train|Epoch163/300|Iter342950(807/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.1488| loss_bbox:0.0373| loss_dfl:0.0075| aux_loss_qfl:0.0848| aux_loss_bbox:0.0874| aux_loss_dfl:0.0193| 
[NanoDet][01-24 23:42:35]INFO:Train|Epoch163/300|Iter343000(857/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.0029| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0013| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:42:41]INFO:Train|Epoch163/300|Iter343050(907/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.2431| loss_bbox:0.2751| loss_dfl:0.1808| aux_loss_qfl:0.1768| aux_loss_bbox:0.2645| aux_loss_dfl:0.1682| 
[NanoDet][01-24 23:42:47]INFO:Train|Epoch163/300|Iter343100(957/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.0900| loss_bbox:0.1755| loss_dfl:0.1859| aux_loss_qfl:0.0600| aux_loss_bbox:0.1929| aux_loss_dfl:0.1873| 
[NanoDet][01-24 23:42:53]INFO:Train|Epoch163/300|Iter343150(1007/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.0021| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0008| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:42:59]INFO:Train|Epoch163/300|Iter343200(1057/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.4236| loss_bbox:0.2721| loss_dfl:0.2085| aux_loss_qfl:0.2472| aux_loss_bbox:0.2856| aux_loss_dfl:0.1969| 
[NanoDet][01-24 23:43:05]INFO:Train|Epoch163/300|Iter343250(1107/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.6822| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:1.4210| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:43:10]INFO:Train|Epoch163/300|Iter343300(1157/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.1856| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:3.0612| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:43:16]INFO:Train|Epoch163/300|Iter343350(1207/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.0020| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0013| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:43:22]INFO:Train|Epoch163/300|Iter343400(1257/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.0042| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0058| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:43:28]INFO:Train|Epoch163/300|Iter343450(1307/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.0027| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0014| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:43:34]INFO:Train|Epoch163/300|Iter343500(1357/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.2633| loss_bbox:0.3009| loss_dfl:0.1826| aux_loss_qfl:0.2503| aux_loss_bbox:0.2441| aux_loss_dfl:0.1596| 
[NanoDet][01-24 23:43:40]INFO:Train|Epoch163/300|Iter343550(1407/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.0025| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0027| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:43:46]INFO:Train|Epoch163/300|Iter343600(1457/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.1893| loss_bbox:0.3481| loss_dfl:0.2070| aux_loss_qfl:0.2071| aux_loss_bbox:0.3455| aux_loss_dfl:0.1963| 
[NanoDet][01-24 23:43:51]INFO:Train|Epoch163/300|Iter343650(1507/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.2804| loss_bbox:0.5246| loss_dfl:0.1507| aux_loss_qfl:0.3856| aux_loss_bbox:0.4676| aux_loss_dfl:0.1266| 
[NanoDet][01-24 23:43:57]INFO:Train|Epoch163/300|Iter343700(1557/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:1.0571| loss_bbox:0.3664| loss_dfl:0.2196| aux_loss_qfl:0.3830| aux_loss_bbox:0.2333| aux_loss_dfl:0.1665| 
[NanoDet][01-24 23:44:03]INFO:Train|Epoch163/300|Iter343750(1607/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.3007| loss_bbox:0.2759| loss_dfl:0.1870| aux_loss_qfl:0.2370| aux_loss_bbox:0.2793| aux_loss_dfl:0.1797| 
[NanoDet][01-24 23:44:09]INFO:Train|Epoch163/300|Iter343800(1657/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.2278| loss_bbox:0.2940| loss_dfl:0.2178| aux_loss_qfl:0.2249| aux_loss_bbox:0.2683| aux_loss_dfl:0.1929| 
[NanoDet][01-24 23:44:15]INFO:Train|Epoch163/300|Iter343850(1707/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.2446| loss_bbox:0.4276| loss_dfl:0.2985| aux_loss_qfl:0.3568| aux_loss_bbox:0.4239| aux_loss_dfl:0.2820| 
[NanoDet][01-24 23:44:21]INFO:Train|Epoch163/300|Iter343900(1757/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.3797| loss_bbox:0.6090| loss_dfl:0.2525| aux_loss_qfl:0.3676| aux_loss_bbox:0.5314| aux_loss_dfl:0.2175| 
[NanoDet][01-24 23:44:26]INFO:Train|Epoch163/300|Iter343950(1807/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.2280| loss_bbox:0.3958| loss_dfl:0.2220| aux_loss_qfl:0.2222| aux_loss_bbox:0.3507| aux_loss_dfl:0.2066| 
[NanoDet][01-24 23:44:32]INFO:Train|Epoch163/300|Iter344000(1857/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.0030| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0009| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 23:44:38]INFO:Train|Epoch163/300|Iter344050(1907/2112)| mem:4.39G| lr:4.65e-04| loss_qfl:0.2375| loss_bbox:0.5989| loss_dfl:0.2427| aux_loss_qfl:0.1514| aux_loss_bbox:0.3650| aux_loss_dfl:0.2077| 
